Date,Open,High,Low,Close,Adj Close,Volume
2000-04-18,7.10647,7.2569,7.06545,7.2022,2.434662,521644.0
2000-04-19,7.2022,7.30248,7.183960000000001,7.30248,2.4685610000000002,532501.0
2000-04-20,7.30248,7.32983,7.2477800000000006,7.30248,2.4685610000000002,184729.0
2000-04-21,7.742089999999999,7.742089999999999,7.742089999999999,7.742089999999999,2.617168,0.0
2000-04-24,7.742089999999999,7.742089999999999,7.742089999999999,7.742089999999999,2.617168,0.0
2000-04-25,7.742089999999999,7.742089999999999,7.742089999999999,7.742089999999999,2.617168,0.0
2000-04-26,7.33895,7.45746,7.293360000000001,7.45746,2.5209509999999997,434214.0
2000-04-27,7.384530000000001,7.43923,7.293360000000001,7.402760000000001,2.5024610000000003,224326.0
2000-04-28,7.384530000000001,7.53769,7.33895,7.53769,2.548073,495581.0
2000-05-01,7.45746,7.45746,7.34806,7.3571800000000005,2.4870520000000003,87167.0
2000-05-02,7.3663,7.3663,7.2569,7.293360000000001,2.465478,140009.0
2000-05-03,7.28425,7.33895,7.2477800000000006,7.28242,2.46178,396202.0
2000-05-04,7.22955,7.293360000000001,7.2022,7.2477800000000006,2.45007,896768.0
2000-05-05,7.2477800000000006,7.4757,7.2477800000000006,7.4757,2.5271169999999996,247973.0
2000-05-08,7.443789999999999,7.443789999999999,7.33895,7.396380000000001,2.5003029999999997,280280.0
2000-05-09,7.38362,7.402760000000001,7.34806,7.3663,2.490136,309342.0
2000-05-10,7.3663,7.384530000000001,7.30248,7.30248,2.4685610000000002,297036.0
2000-05-11,7.293360000000001,7.3754100000000005,7.27513,7.35445,2.486129,433039.0
2000-05-12,7.3745,7.52128,7.3745,7.512160000000001,2.5394419999999998,315955.0
2000-05-15,7.52128,7.65803,7.50305,7.6398,2.582591,681456.0
2000-05-16,7.63433,7.63433,7.52128,7.55775,2.554854,383631.0
2000-05-17,7.512160000000001,7.56686,7.430110000000001,7.50305,2.536363,368310.0
2000-05-18,7.4684,7.493930000000001,7.43923,7.4757,2.5271169999999996,348149.0
2000-05-19,7.493930000000001,7.493930000000001,7.45746,7.4757,2.5271169999999996,476654.0
2000-05-22,7.4757,7.4757,7.43923,7.4757,2.5271169999999996,225590.0
2000-05-23,7.4757,7.48481,7.34806,7.3571800000000005,2.4870520000000003,593458.0
2000-05-24,7.3745,7.45746,7.320710000000001,7.402760000000001,2.5024610000000003,151740.0
2000-05-25,7.430110000000001,7.430110000000001,7.3571800000000005,7.384530000000001,2.496298,181111.0
2000-05-26,7.3663,7.384530000000001,7.3116,7.33895,2.48089,136809.0
2000-05-29,7.32983,7.33895,7.2022,7.28242,2.46178,347776.0
2000-05-30,7.2477800000000006,7.4401399999999995,7.2477800000000006,7.4401399999999995,2.5150959999999998,202742.0
2000-05-31,7.45838,7.527660000000001,7.34806,7.527660000000001,2.544682,638942.0
2000-06-01,7.52128,7.52128,7.3663,7.384530000000001,2.496298,247376.0
2000-06-02,7.384530000000001,7.430110000000001,7.384530000000001,7.430110000000001,2.511705,177018.0
2000-06-05,7.4419699999999995,7.493930000000001,7.402760000000001,7.430110000000001,2.511705,515025.0
2000-06-06,7.430110000000001,7.52128,7.402760000000001,7.52128,2.542525,211234.0
2000-06-07,7.44835,7.50305,7.384530000000001,7.4401399999999995,2.5150959999999998,330108.0
2000-06-08,7.4757,7.50305,7.430110000000001,7.4757,2.5271169999999996,414697.0
2000-06-09,7.4757,7.50305,7.402760000000001,7.50305,2.536363,230055.0
2000-06-12,7.9547300000000005,7.9547300000000005,7.9547300000000005,7.9547300000000005,2.6890509999999996,0.0
2000-06-13,7.46932,7.4757,7.43923,7.4757,2.5271169999999996,110651.0
2000-06-14,7.46658,7.5304,7.430110000000001,7.5304,2.5456090000000002,302534.0
2000-06-15,7.52128,7.55775,7.48481,7.5304,2.5456090000000002,343735.0
2000-06-16,7.5304,7.54863,7.493930000000001,7.539510000000001,2.5486880000000003,362459.0
2000-06-19,7.48481,7.54863,7.48481,7.5304,2.5456090000000002,353198.0
2000-06-20,7.56048,7.56048,7.52128,7.539510000000001,2.5486880000000003,233487.0
2000-06-21,7.539510000000001,7.60607,7.52128,7.60607,2.5711880000000003,551228.0
2000-06-22,7.57598,7.68538,7.55775,7.65803,2.588753,224603.0
2000-06-23,7.649830000000001,7.758319999999999,7.6398,7.75285,2.620806,451428.0
2000-06-26,7.72185,7.7492,7.6489199999999995,7.65803,2.588753,177125.0
2000-06-27,7.65803,7.74008,7.6489199999999995,7.7127300000000005,2.6072439999999997,215776.0
2000-06-28,7.7127300000000005,7.7492,7.70362,7.7492,2.6195720000000002,326558.0
2000-06-29,7.70362,7.77837,7.70362,7.77837,2.629433,411007.0
2000-06-30,7.72185,7.8604199999999995,7.72185,7.8604199999999995,2.6571700000000003,701975.0
2000-07-03,7.7492,7.78567,7.70362,7.74008,2.61649,547138.0
2000-07-04,7.74008,7.8978,7.74008,7.8978,2.6698060000000003,423637.0
2000-07-05,7.93153,7.99535,7.79478,7.84037,2.6503919999999996,235254.0
2000-07-06,7.849480000000001,7.93153,7.8039,7.8221300000000005,2.6442259999999997,160294.0
2000-07-07,7.8221300000000005,7.93153,7.8221300000000005,7.93153,2.681207,180841.0
2000-07-10,7.93153,7.93153,7.88595,7.9133,2.675046,348262.0
2000-07-11,7.88595,8.015410000000001,7.87683,8.015410000000001,2.709564,748345.0
2000-07-12,7.982589999999999,8.013580000000001,7.94977,8.009030000000001,2.707407,519770.0
2000-07-13,8.013580000000001,8.013580000000001,7.93153,7.93153,2.681207,502373.0
2000-07-14,7.93153,8.013580000000001,7.93153,8.00447,2.705865,1634414.0
2000-07-17,7.99535,8.00447,7.93153,7.98623,2.6996990000000003,194488.0
2000-07-18,7.93153,7.94977,7.849480000000001,7.8586,2.6565540000000003,279114.0
2000-07-19,7.84037,7.95432,7.84037,7.95432,2.6889119999999997,430953.0
2000-07-20,7.896889999999999,7.93153,7.88595,7.92242,2.678129,275457.0
2000-07-21,7.9133,7.94977,7.9133,7.94612,2.68614,193661.0
2000-07-24,7.93153,8.013580000000001,7.93153,8.00447,2.705865,446513.0
2000-07-25,7.977119999999999,8.013580000000001,7.94065,7.958880000000001,2.690454,528197.0
2000-07-26,7.9844100000000005,8.05005,7.977119999999999,7.977119999999999,2.6966189999999997,335481.0
2000-07-27,7.977119999999999,8.013580000000001,7.93153,7.977119999999999,2.6966189999999997,665164.0
2000-07-28,7.98623,7.99535,7.977119999999999,7.977119999999999,2.6966189999999997,315197.0
2000-07-31,7.97165,7.977119999999999,7.88595,7.977119999999999,2.6966189999999997,468824.0
2000-08-01,7.9515899999999995,7.9515899999999995,7.88595,7.90418,2.6719619999999997,258262.0
2000-08-02,7.88595,7.968,7.88595,7.94247,2.6849060000000002,531405.0
2000-08-03,7.9707300000000005,7.977119999999999,7.9133,7.94977,2.687374,196046.0
2000-08-04,7.977119999999999,7.977119999999999,7.93153,7.96253,2.691687,172135.0
2000-08-07,7.977119999999999,8.00447,7.93153,7.99079,2.701241,331362.0
2000-08-08,7.977119999999999,8.00447,7.93153,7.94977,2.687374,221259.0
2000-08-09,7.977119999999999,7.99535,7.94977,7.958880000000001,2.690454,125066.0
2000-08-10,7.958880000000001,8.013580000000001,7.958880000000001,8.00447,2.705865,258113.0
2000-08-11,8.00447,8.06828,8.00447,8.05187,2.721889,502034.0
2000-08-14,8.11387,8.12298,8.06828,8.06828,2.727436,1178256.0
2000-08-15,8.06828,8.11387,8.05005,8.06828,2.727436,349397.0
2000-08-16,8.06828,8.08652,8.0227,8.08561,2.733294,155270.0
2000-08-17,8.08196,8.11387,8.05005,8.11387,2.742846,86038.0
2000-08-18,8.08652,8.11387,8.06828,8.0774,2.7305189999999997,491406.0
2000-08-21,8.0692,8.12298,8.05917,8.11843,2.744389,93306.0
2000-08-22,8.09563,8.1321,8.0774,8.10475,2.739764,212702.0
2000-08-23,8.09563,8.191360000000001,8.09563,8.191360000000001,2.769042,203128.0
2000-08-24,8.19592,8.20503,8.14122,8.1868,2.7675009999999998,258997.0
2000-08-25,8.15945,8.1868,8.11387,8.15033,2.755172,372179.0
2000-08-28,8.15033,8.232380000000001,8.15033,8.20503,2.773663,329908.0
2000-08-29,8.25062,8.387369999999999,8.232380000000001,8.31443,2.810645,387805.0
2000-08-30,8.28708,8.2962,8.1868,8.25062,2.7890740000000003,263248.0
2000-08-31,8.20503,8.20503,8.04093,8.09563,2.736681,352859.0
2000-09-01,8.20503,8.26885,8.15945,8.26885,2.7952369999999997,272781.0
2000-09-04,8.28708,8.2962,8.14122,8.15945,2.758255,237302.0
2000-09-05,8.2105,8.34178,8.17768,8.34178,2.81989,411566.0
2000-09-06,8.27797,8.32355,8.25062,8.2962,2.8044830000000003,656919.0
2000-09-07,8.30258,8.33267,8.25062,8.259730000000001,2.792154,799347.0
2000-09-08,8.27797,8.32355,8.27797,8.30532,2.8075650000000003,792273.0
2000-09-11,8.3117,8.387369999999999,8.3117,8.34178,2.81989,805061.0
2000-09-12,8.33267,8.36913,8.2962,8.33267,2.816811,259611.0
2000-09-13,8.33267,8.46942,8.33267,8.43295,2.85071,1234547.0
2000-09-14,8.43295,8.59705,8.43295,8.5697,2.896937,920488.0
2000-09-15,8.66087,8.6791,8.55147,8.58429,2.901869,2049811.0
2000-09-18,8.17768,8.27797,8.11387,8.27797,2.878805,303991.0
2000-09-19,8.19865,8.19865,7.977119999999999,8.06828,2.805882,372713.0
2000-09-20,8.06828,8.15945,8.06828,8.11387,2.8217380000000003,258065.0
2000-09-21,8.11387,8.11387,8.0774,8.11387,2.8217380000000003,666253.0
2000-09-22,8.11387,8.12572,8.0774,8.12572,2.825858,441345.0
2000-09-25,8.12298,8.15945,8.09563,8.11387,2.8217380000000003,617374.0
2000-09-26,8.08469,8.14122,8.00447,8.14122,2.831249,676879.0
2000-09-27,8.1084,8.11387,8.0227,8.09108,2.813812,502523.0
2000-09-28,8.11387,8.11387,8.03182,8.11387,2.8217380000000003,236419.0
2000-09-29,8.10475,8.166739999999999,8.06828,8.166739999999999,2.840123,383030.0
2000-10-02,8.15945,8.20503,8.11387,8.11387,2.8217380000000003,95673.0
2000-10-03,8.11387,8.34178,8.11387,8.34178,2.9009970000000003,395539.0
2000-10-04,8.2962,8.34178,8.26885,8.31443,2.891485,534376.0
2000-10-05,8.31443,8.37825,8.31443,8.31443,2.891485,702694.0
2000-10-06,8.30532,8.37096,8.30532,8.37096,2.911145,340588.0
2000-10-09,8.34178,8.36913,8.31443,8.36913,2.910508,553262.0
2000-10-10,8.33267,8.49677,8.33267,8.478539999999999,2.948557,1095330.0
2000-10-11,8.45392,8.505889999999999,8.43295,8.49677,2.9548970000000003,576554.0
2000-10-12,8.48765,8.52412,8.478539999999999,8.515,2.961237,700400.0
2000-10-13,8.46942,8.54235,8.44207,8.51318,2.960604,503458.0
2000-10-16,8.529589999999999,8.71557,8.505889999999999,8.70645,3.027818,859275.0
2000-10-17,8.71192,8.71557,8.5697,8.68822,3.0214779999999997,413285.0
2000-10-18,8.5697,8.76115,8.5697,8.75204,3.043671,409310.0
2000-10-19,8.75204,8.77027,8.6791,8.75204,3.043671,621993.0
2000-10-20,8.75204,8.79762,8.61529,8.650839999999999,3.0084779999999998,922356.0
2000-10-23,8.66087,8.70645,8.6244,8.65175,3.008794,712617.0
2000-10-24,8.65175,8.879669999999999,8.633519999999999,8.86144,3.081718,423297.0
2000-10-25,8.75204,8.86144,8.75204,8.85414,3.079179,311987.0
2000-10-26,8.78121,8.83409,8.70645,8.7885,3.056352,639870.0
2000-10-27,8.77847,8.8432,8.77027,8.7885,3.056352,236498.0
2000-10-30,8.804,8.83409,8.77027,8.80674,3.062694,306408.0
2000-10-31,8.83409,8.97995,8.80674,8.93437,3.10708,408764.0
2000-11-01,8.93437,8.97995,8.9052,8.9052,3.096936,260561.0
2000-11-02,8.93437,9.08935,8.93437,9.062,3.151465,474500.0
2000-11-03,9.07112,9.10759,8.970839999999999,9.02554,3.1387869999999998,489058.0
2000-11-06,9.02554,9.162289999999999,8.99819,9.1167,3.170488,540023.0
2000-11-07,9.1167,9.41756,9.10759,9.39841,3.2684580000000003,596565.0
2000-11-08,9.37653,9.52696,9.37197,9.52696,3.313164,567767.0
2000-11-09,9.52696,9.66371,9.435789999999999,9.554310000000001,3.322675,299571.0
2000-11-10,9.554310000000001,9.66371,9.47226,9.554310000000001,3.322675,322703.0
2000-11-13,9.535160000000001,9.581660000000001,9.29904,9.44491,3.2846300000000004,356742.0
2000-11-14,9.37197,9.47317,9.37197,9.47317,3.294458,494424.0
2000-11-15,9.39203,9.59989,9.39203,9.54519,3.319503,632412.0
2000-11-16,9.52696,9.59077,9.46314,9.49049,3.3004809999999996,221631.0
2000-11-17,9.48137,9.51784,9.432139999999999,9.432139999999999,3.280189,215065.0
2000-11-20,9.31545,9.46314,9.31545,9.39932,3.268774,180997.0
2000-11-21,9.39021,9.44491,9.32639,9.435789999999999,3.281457,274723.0
2000-11-22,9.40935,9.46314,9.40935,9.459489999999999,3.2897,141982.0
2000-11-23,9.45402,9.51784,9.435789999999999,9.48137,3.297309,420687.0
2000-11-24,9.435789999999999,9.45402,9.32639,9.414819999999999,3.274164,224828.0
2000-11-27,9.435789999999999,9.54519,9.39021,9.54519,3.319503,288037.0
2000-11-28,9.56525,9.56525,9.44491,9.48137,3.297309,348728.0
2000-11-29,9.44491,9.49961,9.435789999999999,9.45858,3.2893830000000004,586817.0
2000-11-30,9.48137,9.62086,9.48137,9.62086,3.345819,306935.0
2000-12-01,9.52696,9.64547,9.48137,9.52696,3.313164,320358.0
2000-12-04,9.47317,9.554310000000001,9.39932,9.52696,3.313164,401359.0
2000-12-05,9.48137,9.66371,9.47226,9.64547,3.3543769999999995,675398.0
2000-12-06,9.66371,9.75487,9.52696,9.52696,3.313164,331842.0
2000-12-07,9.49961,9.627239999999999,9.408439999999999,9.49049,3.3004809999999996,1265632.0
2000-12-08,9.48137,9.52696,9.28081,9.435789999999999,3.281457,1284362.0
2000-12-11,9.41117,9.711110000000001,9.39021,9.711110000000001,3.3772050000000005,488010.0
2000-12-12,9.66371,9.70017,9.48137,9.52057,3.310942,355882.0
2000-12-13,9.554310000000001,9.61812,9.54519,9.57254,3.329015,264653.0
2000-12-14,9.57254,9.581660000000001,9.47226,9.47226,3.294141,489473.0
2000-12-15,9.40115,9.56707,9.35374,9.56707,3.3271129999999998,221658.0
2000-12-18,9.44035,9.51784,9.362860000000001,9.39021,3.265606,594864.0
2000-12-19,9.39021,9.435789999999999,9.28081,9.435789999999999,3.281457,152801.0
2000-12-20,9.45585,9.554310000000001,9.39021,9.554310000000001,3.322675,210809.0
2000-12-21,9.39659,9.52696,9.381089999999999,9.48775,3.299527,141632.0
2000-12-22,9.49778,9.54519,9.42667,9.47226,3.294141,216749.0
2000-12-25,9.47226,9.47226,9.47226,9.47226,3.294141,0
2000-12-26,9.47226,9.47226,9.47226,9.47226,3.294141,0
2000-12-27,9.45402,9.681939999999999,9.44491,9.681939999999999,3.367059,427195.0
2000-12-28,9.66371,9.72752,9.51784,9.71841,3.379743,167631.0
2000-12-29,9.71841,9.95544,9.67282,9.82507,3.416838,519385.0
2001-01-01,10.4165,10.4165,10.4165,10.4165,3.6225169999999998,0.0
2001-01-02,9.93721,10.0648,9.90986,9.93721,3.455835,246386.0
2001-01-03,9.96182,9.98279,9.93721,9.98279,3.471686,243773.0
2001-01-04,10.0831,10.1679,10.074,10.1679,3.5360620000000003,381044.0
2001-01-05,10.1113,10.2563,9.97367,10.2563,3.5668050000000004,275095.0
2001-01-08,10.1597,10.2198,9.93721,10.074,3.5034059999999996,408965.0
2001-01-09,10.0421,10.074,9.95544,10.0402,3.4916519999999998,630066.0
2001-01-10,10.0284,10.074,9.99191,10.0284,3.4875480000000003,762772.0
2001-01-11,10.0284,10.1013,10.0284,10.0284,3.4875480000000003,389191.0
2001-01-12,10.0348,10.0375,9.873389999999999,9.879769999999999,3.4358589999999998,660771.0
2001-01-15,9.92353,9.92353,9.70929,9.75487,3.3924230000000004,239652.0
2001-01-16,9.75487,9.88251,9.70929,9.88251,3.436811,152519.0
2001-01-17,9.90803,9.99191,9.846039999999999,9.99191,3.4748589999999995,1105987.0
2001-01-18,9.976410000000001,10.1195,9.93721,10.1195,3.519229,393673.0
2001-01-19,10.1195,10.4386,10.1195,10.4067,3.619108,350711.0
2001-01-22,10.4058,10.4386,10.3383,10.3383,3.5953209999999998,892000.0
2001-01-23,10.393,10.4386,10.3019,10.3019,3.5826620000000005,903820.0
2001-01-24,10.3857,10.4113,10.311,10.3775,3.608953,165088.0
2001-01-25,10.3839,10.393,10.2107,10.301,3.582349,228979.0
2001-01-26,10.301,10.301,10.301,10.301,3.582349,0
2001-01-29,10.3019,10.4113,10.3019,10.4113,3.6207089999999997,221625.0
2001-01-30,10.3775,10.3775,10.2563,10.2654,3.569968,277306.0
2001-01-31,10.445,10.445,10.3292,10.3976,3.615943,453914.0
2001-02-01,10.3702,10.3702,10.2107,10.2745,3.5731330000000003,355783.0
2001-02-02,10.3611,10.3839,10.2745,10.3392,3.5956339999999996,122310.0
2001-02-05,10.3383,10.3475,10.1378,10.1697,3.536688,158509.0
2001-02-06,10.2472,10.3201,10.2107,10.2107,3.5509459999999997,164618.0
2001-02-07,10.3019,10.311,10.1925,10.2836,3.5762970000000003,372506.0
2001-02-08,10.3019,10.3383,10.2198,10.3019,3.5826620000000005,426585.0
2001-02-09,10.3247,10.3748,10.2928,10.321,3.5893040000000003,715683.0
2001-02-12,10.3475,10.3475,10.2836,10.3292,3.592157,294965.0
2001-02-13,10.3475,10.3475,10.1925,10.1925,3.5446160000000004,359768.0
2001-02-14,10.1925,10.3019,10.1013,10.1013,3.5129,688191.0
2001-02-15,10.1906,10.1925,9.900739999999999,10.0685,3.501493,1154253.0
2001-02-16,10.1651,10.4751,10.074,10.4751,3.6428949999999998,1305131.0
2001-02-19,10.4477,10.8489,10.4204,10.8033,3.7570339999999995,327053.0
2001-02-20,10.7577,10.7577,10.6665,10.7304,3.7316800000000003,704964.0
2001-02-21,10.7304,10.7577,10.621,10.7577,3.741174,247077.0
2001-02-22,10.7422,10.8489,10.5754,10.703,3.7221519999999995,314635.0
2001-02-23,10.7431,10.7431,10.6574,10.6848,3.715822,387246.0
2001-02-26,10.6665,10.7668,10.6665,10.7121,3.7253160000000003,633772.0
2001-02-27,10.7577,10.7577,10.6665,10.7058,3.723126,540372.0
2001-02-28,10.5754,10.7668,10.5754,10.7121,3.7253160000000003,265639.0
2001-03-01,10.7121,10.9218,10.7121,10.8489,3.7728910000000004,949789.0
2001-03-02,10.8489,11.095,10.8033,11.0859,3.855311,431604.0
2001-03-05,10.8489,10.9492,10.8033,10.8762,3.866081,599039.0
2001-03-06,10.8981,11.095,10.8489,11.0859,3.9406220000000003,575025.0
2001-03-07,11.0421,11.095,11.0403,11.0604,3.9315580000000003,459511.0
2001-03-08,11.0494,11.0586,10.8033,10.8033,3.8401699999999996,636753.0
2001-03-09,10.7951,10.7951,10.6757,10.7304,3.814257,612820.0
2001-03-12,10.7267,10.7304,10.6118,10.6848,3.798047,339554.0
2001-03-13,10.5571,10.5663,10.4204,10.4623,3.718957,404957.0
2001-03-14,10.4204,10.7668,10.393,10.7668,3.8271949999999997,399307.0
2001-03-15,10.5298,10.5571,10.4386,10.5571,3.7526550000000003,507505.0
2001-03-16,10.5754,10.621,10.4842,10.6155,3.7734129999999997,200402.0
2001-03-19,10.5471,10.6483,10.4842,10.5936,3.765628,379056.0
2001-03-20,10.5663,10.6301,10.5298,10.5754,3.7591589999999995,504042.0
2001-03-21,10.5754,10.7577,10.5754,10.6665,3.7915419999999997,433010.0
2001-03-22,10.5754,10.6027,10.466,10.4933,3.729976,202560.0
2001-03-23,10.4386,10.4386,9.93721,10.1223,3.5981,472245.0
2001-03-26,10.2563,10.2563,10.1195,10.1651,3.6133129999999998,381439.0
2001-03-27,10.1742,10.4295,10.1742,10.3857,3.6917269999999998,278569.0
2001-03-28,10.393,10.4751,10.1195,10.2016,3.6262870000000005,213069.0
2001-03-29,10.1287,10.3019,10.1287,10.1925,3.6230519999999995,268277.0
2001-03-30,10.0302,10.3475,10.0302,10.1925,3.6230519999999995,507358.0
2001-04-02,10.2107,10.4022,10.2107,10.3566,3.6813839999999995,415791.0
2001-04-03,10.3566,10.4477,10.3201,10.3201,3.6684099999999997,176507.0
2001-04-04,10.3429,10.6483,10.3383,10.621,3.775368,213220.0
2001-04-05,10.6775,10.9036,10.6665,10.8881,3.870313,601095.0
2001-04-06,10.9674,11.1497,10.9401,10.9856,3.9049690000000004,767690.0
2001-04-09,10.9492,10.9856,10.8762,10.9018,3.8751830000000003,304532.0
2001-04-10,10.8671,10.8945,10.8215,10.8854,3.8693519999999997,260114.0
2001-04-11,10.9309,10.9401,10.7577,10.9036,3.8758209999999997,286985.0
2001-04-12,10.9045,10.9309,10.8489,10.9036,3.8758209999999997,50845.0
2001-04-13,11.56,11.56,11.56,11.56,4.109148,0.0
2001-04-16,11.56,11.56,11.56,11.56,4.109148,0.0
2001-04-17,10.8571,10.9218,10.8425,10.8425,3.854104,373025.0
2001-04-18,10.9018,11.2683,10.8489,11.2318,3.9924839999999997,470524.0
2001-04-19,11.323,11.5417,11.323,11.4871,4.083233,1025564.0
2001-04-20,11.4916,11.5509,11.323,11.4324,4.063791,1475681.0
2001-04-23,11.4816,11.4816,11.0312,11.1588,3.966537,141248.0
2001-04-24,11.1269,11.2591,11.0768,11.2135,3.98598,564530.0
