Date,Open,High,Low,Close,Adj Close,Volume
2000-02-15,2.63295,2.68083,2.63295,2.63295,0.986217,623472.0
2000-02-16,2.63295,2.63295,2.54678,2.58508,0.9682860000000001,88009.0
2000-02-17,2.60902,2.64253,2.5946599999999997,2.5946599999999997,0.971874,164718.0
2000-02-18,2.63295,2.63295,2.53721,2.5946599999999997,0.971874,748522.0
2000-02-21,2.53721,2.62338,2.53721,2.58508,0.9682860000000001,161007.0
2000-02-22,2.54678,2.60423,2.53721,2.53721,0.950356,323518.0
2000-02-23,2.4893400000000003,2.49891,2.39359,2.4414700000000003,0.9144950000000001,438310.0
2000-02-24,2.4414700000000003,2.5180599999999997,2.4414700000000003,2.5180599999999997,0.943183,238013.0
2000-02-25,2.4797599999999997,2.60423,2.4797599999999997,2.5276400000000003,0.9467709999999999,158701.0
2000-02-28,2.4893400000000003,2.53721,2.4414700000000003,2.4893400000000003,0.932425,456883.0
2000-02-29,2.5276400000000003,2.63295,2.5276400000000003,2.53721,0.950356,746183.0
2000-03-01,2.5276400000000003,2.5563599999999997,2.49891,2.49891,0.93601,485990.0
2000-03-02,2.58508,2.58508,2.4893400000000003,2.5563599999999997,0.957528,382094.0
2000-03-03,2.58508,2.66168,2.58508,2.58508,0.9682860000000001,604716.0
2000-03-06,2.58508,2.68083,2.58508,2.68083,1.004151,946504.0
2000-03-07,2.67125,2.77657,2.6521,2.7287,1.022081,379674.0
2000-03-08,2.7287,2.7287,2.6521,2.6521,0.99339,255603.0
2000-03-09,2.6521,2.77657,2.6521,2.77657,1.0400120000000002,161018.0
2000-03-10,2.77657,2.81487,2.68083,2.81487,1.054358,288631.0
2000-03-13,2.81487,2.8435900000000003,2.81487,2.82444,1.057943,207656.0
2000-03-14,2.82444,2.9201900000000003,2.82444,2.9201900000000003,1.093807,2188599.0
2000-03-15,2.8723099999999997,2.8723099999999997,2.81487,2.8723099999999997,1.0758729999999999,2216507.0
2000-03-16,2.90295,2.9201900000000003,2.89146,2.9201900000000003,1.093807,1282922.0
2000-03-17,2.9201900000000003,2.9201900000000003,2.82444,2.84933,1.067266,786470.0
2000-03-20,2.8723099999999997,2.8723099999999997,2.81487,2.8435900000000003,1.065116,587539.0
2000-03-21,2.8637,2.8637,2.8052900000000003,2.81487,1.054358,57999.0
2000-03-22,2.81487,2.81487,2.75742,2.79572,1.047185,252779.0
2000-03-23,2.77657,2.79572,2.7287,2.77657,1.0400120000000002,231406.0
2000-03-24,2.79763,2.79763,2.70955,2.767,1.036427,736330.0
2000-03-27,2.7287,2.7287,2.68083,2.68083,1.004151,148699.0
2000-03-28,2.68083,2.69997,2.63295,2.64253,0.9898049999999999,614396.0
2000-03-29,2.6521,2.68083,2.6521,2.66168,0.996978,193637.0
2000-03-30,2.66168,2.68083,2.6138,2.63295,0.986217,330023.0
2000-03-31,2.66168,2.66168,2.58508,2.58508,0.9682860000000001,575265.0
2000-04-03,2.58508,2.66168,2.58508,2.65306,0.993749,503400.0
2000-04-04,2.65402,2.65402,2.58508,2.63295,0.986217,307429.0
2000-04-05,2.62338,2.63295,2.60423,2.60423,0.975459,352323.0
2000-04-06,2.60902,2.68083,2.60902,2.66168,0.996978,269831.0
2000-04-07,2.67125,2.82444,2.63295,2.81487,1.054358,882387.0
2000-04-10,2.84455,2.86274,2.67125,2.81487,1.054358,135747.0
2000-04-11,2.81487,2.85316,2.8052900000000003,2.85316,1.0687,787236.0
2000-04-12,2.83402,2.86274,2.82444,2.86274,1.072288,6503447.0
2000-04-13,2.89242,2.89242,2.79572,2.8052900000000003,1.05077,439125.0
2000-04-14,2.8043400000000003,2.8723099999999997,2.8043400000000003,2.86274,1.072288,581974.0
2000-04-17,2.83114,3.00635,2.68083,2.96806,1.111738,716889.0
2000-04-18,3.01593,3.08295,3.01593,3.0255,1.133253,1074422.0
2000-04-19,3.0638,3.1097599999999996,2.96806,3.1097599999999996,1.164814,1029310.0
2000-04-20,3.08295,3.08295,2.97763,3.03029,1.135048,570147.0
2000-04-21,3.03029,3.03029,3.03029,3.03029,1.135048,0.0
2000-04-24,3.03029,3.03029,3.03029,3.03029,1.135048,0.0
2000-04-25,3.03029,3.03029,3.03029,3.03029,1.135048,0.0
2000-04-26,3.0638,3.0638,2.9201900000000003,2.9201900000000003,1.093807,749909.0
2000-04-27,2.9201900000000003,3.01593,2.8723099999999997,2.9201900000000003,1.093807,527768.0
2000-04-28,2.92976,2.96806,2.83402,2.96806,1.111738,303723.0
2000-05-01,2.96806,2.96806,2.9201900000000003,2.93933,1.100976,1615367.0
2000-05-02,2.93933,3.00635,2.93933,2.9967799999999998,1.122495,2219838.0
2000-05-03,2.9872099999999997,3.01593,2.9584799999999998,2.97763,1.115322,1009025.0
2000-05-04,2.9872099999999997,3.00635,2.9489099999999997,2.9489099999999997,1.104565,744234.0
2000-05-05,2.9489099999999997,3.0638,2.9489099999999997,3.04465,1.140426,200495.0
2000-05-08,3.0800799999999997,3.0800799999999997,2.96806,2.96806,1.111738,661464.0
2000-05-09,2.96806,2.9872099999999997,2.96806,2.96806,1.111738,557290.0
2000-05-10,2.96806,2.96806,2.9201900000000003,2.92976,1.097392,232537.0
2000-05-11,2.9201900000000003,2.9201900000000003,2.89146,2.89146,1.083046,530713.0
2000-05-12,2.88955,2.9967799999999998,2.88955,2.96806,1.111738,114568.0
2000-05-15,3.01114,3.04465,2.97763,2.97763,1.115322,128601.0
2000-05-16,3.0255,3.0638,3.01593,3.0638,1.147599,521404.0
2000-05-17,3.05423,3.05423,2.97763,3.00635,1.12608,401749.0
2000-05-18,3.35103,3.3989,3.20742,3.20742,1.201394,2290706.0
2000-05-19,3.2351799999999997,3.41805,3.21699,3.29359,1.233671,956495.0
2000-05-22,3.29359,3.35103,3.2361400000000002,3.35103,1.2551860000000001,323982.0
2000-05-23,3.3989,3.4467800000000004,3.3797599999999997,3.42763,1.283878,1100447.0
2000-05-24,3.40465,3.42763,3.3031599999999997,3.35103,1.2551860000000001,1368268.0
2000-05-25,3.35869,3.36061,3.25529,3.2648599999999997,1.222909,207293.0
2000-05-26,3.2361400000000002,3.36061,3.21699,3.35103,1.2551860000000001,1020496.0
2000-05-29,3.35103,3.38933,3.3318800000000004,3.35103,1.2551860000000001,1455071.0
2000-05-30,3.35103,3.35103,3.2361400000000002,3.25146,1.217891,870183.0
2000-05-31,3.3031599999999997,3.3414599999999997,3.1404,3.26295,1.222194,4807219.0
2000-06-01,3.2361400000000002,3.2648599999999997,3.14997,3.1978400000000002,1.197806,676024.0
2000-06-02,3.13657,3.21699,3.09252,3.1404,1.176291,196602.0
