Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3.01436,3.01436,2.96618,2.9756299999999998,0.734017,432799.0
2000-01-05,2.95674,2.96618,2.8906099999999997,2.94729,0.7270260000000001,500143.0
2000-01-06,2.96618,2.96618,2.91895,2.9284,0.722366,425901.0
2000-01-07,2.94729,2.98507,2.94729,2.98507,0.7363460000000001,312594.0
2000-01-10,3.0039700000000003,3.03231,3.0039700000000003,3.03231,0.747999,1042719.0
2000-01-11,3.0228599999999997,3.0228599999999997,2.95674,2.96618,0.731686,1181485.0
2000-01-12,2.95674,2.99452,2.95674,2.96618,0.731686,119428.0
2000-01-13,2.9756299999999998,2.9756299999999998,2.9284,2.93784,0.724695,516371.0
2000-01-14,2.9284,2.9756299999999998,2.9284,2.96996,0.732618,3390170.0
2000-01-17,2.96618,2.96618,2.94729,2.94729,0.7270260000000001,231012.0
2000-01-18,2.95674,2.95674,2.9284,2.94729,0.7270260000000001,998463.0
2000-01-19,2.93784,2.93784,2.9095,2.91895,0.7200350000000001,510806.0
2000-01-20,2.94729,3.0039700000000003,2.94729,3.0039700000000003,0.741007,417705.0
2000-01-21,2.98507,3.0039700000000003,2.9756299999999998,3.0039700000000003,0.741007,152137.0
2000-01-24,3.0228599999999997,3.0228599999999997,2.99452,3.0228599999999997,0.745667,177921.0
2000-01-25,3.0039700000000003,3.0228599999999997,2.9756299999999998,2.99452,0.738676,137351.0
2000-01-26,2.99452,2.99452,2.99452,2.99452,0.738676,0
2000-01-27,3.0228599999999997,3.0889900000000003,3.0228599999999997,3.07009,0.757318,176094.0
2000-01-28,3.0512,3.0889900000000003,3.0228599999999997,3.07009,0.757318,295188.0
2000-01-31,3.07009,3.1362200000000002,3.0228599999999997,3.1362200000000002,0.77363,417915.0
2000-02-01,3.1551099999999996,3.1551099999999996,3.06065,3.07009,0.757318,674035.0
2000-02-02,3.07954,3.11732,3.07009,3.0889900000000003,0.76198,411670.0
2000-02-03,3.0889900000000003,3.1078799999999998,3.07954,3.0889900000000003,0.76198,377350.0
2000-02-04,3.0889900000000003,3.1078799999999998,3.0889900000000003,3.09843,0.764309,360149.0
2000-02-07,3.09843,3.14566,3.09843,3.11732,0.768969,366570.0
2000-02-08,3.1126,3.16456,3.09843,3.1551099999999996,0.7782899999999999,499112.0
2000-02-09,3.1078799999999998,3.1078799999999998,3.0228599999999997,3.03231,0.779885,372766.0
2000-02-10,3.03231,3.09843,3.03231,3.08143,0.7925180000000001,2678245.0
2000-02-11,3.07009,3.07009,3.04175,3.0512,0.7847430000000001,1706784.0
2000-02-14,3.04175,3.07009,3.0228599999999997,3.03231,0.779885,1363974.0
2000-02-15,3.05498,3.05498,3.0228599999999997,3.04175,0.782313,441252.0
2000-02-16,3.04175,3.0512,3.0039700000000003,3.04175,0.782313,1259745.0
