Date,Open,High,Low,Close,Adj Close,Volume
2000-02-23,0.7820199999999999,0.7820199999999999,0.7820199999999999,0.7820199999999999,0.017523,16985.0
2000-02-24,0.7820199999999999,0.7820199999999999,0.7820199999999999,0.7820199999999999,0.017523,6794.0
2000-02-25,0.7820199999999999,0.7820199999999999,0.7820199999999999,0.7820199999999999,0.017523,9098.0
2000-02-28,0.7852600000000001,0.7852600000000001,0.7820199999999999,0.7820199999999999,0.017523,22068.0
2000-02-29,0.79335,0.79335,0.79335,0.79335,0.017776,3045.0
2000-03-01,0.79335,0.80145,0.7852600000000001,0.7852600000000001,0.017595,18529.0
2000-03-02,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.017414,8702.0
2000-03-03,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.017414,12915.0
2000-03-06,0.7771600000000001,0.7771600000000001,0.77554,0.77554,0.017377,5540.0
2000-03-07,0.7739199999999999,0.7739199999999999,0.7528699999999999,0.7528699999999999,0.016869,34347.0
2000-03-08,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.016869,25632.0
2000-03-09,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.016869,21617.0
2000-03-10,0.7528699999999999,0.7528699999999999,0.73668,0.73668,0.016507,63616.0
2000-03-13,0.72049,0.72049,0.7124,0.7124,0.015962999999999998,11988.0
2000-03-14,0.7124,0.72859,0.7124,0.7124,0.015962999999999998,44470.0
2000-03-15,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,0.0
2000-03-16,0.72859,0.72859,0.7124,0.7124,0.015962999999999998,109889.0
2000-03-17,0.7124,0.72859,0.7124,0.72859,0.016325,49645.0
2000-03-20,0.7124,0.72859,0.7043,0.72859,0.016325,66118.0
2000-03-21,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,54043.0
2000-03-22,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,2514.0
2000-03-23,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,36440.0
2000-03-24,0.70592,0.70592,0.70592,0.70592,0.015816999999999998,6176.0
2000-03-27,0.7124,0.7124,0.71078,0.7124,0.015962999999999998,74734.0
2000-03-28,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,7195.0
2000-03-29,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,5620.0
2000-03-30,0.71402,0.71402,0.7124,0.7124,0.015962999999999998,24088.0
2000-03-31,0.72049,0.72049,0.72049,0.72049,0.016144,30882.0
2000-04-03,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,37058.0
2000-04-04,0.7124,0.7124,0.69621,0.69621,0.0156,81509.0
2000-04-05,0.7043,0.7043,0.7043,0.7043,0.015781,35841.0
2000-04-06,0.7043,0.7043,0.7043,0.7043,0.015781,21000.0
2000-04-07,0.7043,0.7043,0.68002,0.68002,0.015237,40937.0
2000-04-10,0.68002,0.68002,0.68002,0.68002,0.015237,12093.0
2000-04-11,0.69621,0.7043,0.69621,0.69621,0.0156,20703.0
2000-04-12,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,61763.0
2000-04-13,0.72729,0.72729,0.7124,0.72211,0.01618,488776.0
2000-04-14,0.72211,0.72697,0.72049,0.72697,0.016288999999999998,41351.0
2000-04-17,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,3063.0
2000-04-18,0.7124,0.72859,0.7124,0.72859,0.016325,10889.0
2000-04-19,0.71321,0.72859,0.71321,0.72859,0.016325,80780.0
2000-04-20,0.72859,0.72859,0.72859,0.72859,0.016325,1964.0
2000-04-21,0.72859,0.72859,0.72859,0.72859,0.016325,0
2000-04-24,0.72859,0.72859,0.72859,0.72859,0.016325,0
2000-04-25,0.72859,0.72859,0.72859,0.72859,0.016325,0
2000-04-26,0.72859,0.72859,0.72535,0.72535,0.016253,45835.0
2000-04-27,0.7235699999999999,0.72859,0.7235699999999999,0.72859,0.016325,52190.0
2000-04-28,0.72535,0.72535,0.72535,0.72535,0.016253,3311.0
2000-05-01,0.72535,0.72535,0.72535,0.72535,0.016253,0.0
2000-05-02,0.7124,0.7124,0.7124,0.7124,0.015962999999999998,9839.0
2000-05-03,0.72049,0.72859,0.72049,0.72859,0.016325,12970.0
2000-05-04,0.72859,0.72859,0.72859,0.72859,0.016325,22889.0
2000-05-05,0.72859,0.72859,0.72859,0.72859,0.016325,11488.0
2000-05-08,0.72535,0.72535,0.72535,0.72535,0.016253,18529.0
2000-05-09,0.72859,0.72859,0.72859,0.72859,0.016325,25724.0
2000-05-10,0.73021,0.73021,0.73021,0.73021,0.016362,6176.0
2000-05-11,0.73506,0.73506,0.73506,0.73506,0.01647,3477.0
2000-05-12,0.73668,0.73668,0.73668,0.73668,0.016507,21617.0
2000-05-15,0.73668,0.73668,0.73668,0.73668,0.016507,19764.0
2000-05-16,0.73668,0.73668,0.73668,0.73668,0.016507,0.0
2000-05-17,0.7528699999999999,0.76907,0.7528699999999999,0.76907,0.017232,73962.0
2000-05-18,0.79335,0.79335,0.79335,0.79335,0.017776,6176.0
2000-05-19,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.017414,95733.0
2000-05-22,0.76097,0.76907,0.76097,0.76907,0.017232,63616.0
2000-05-23,0.76907,0.76907,0.76907,0.76907,0.017232,0.0
2000-05-24,0.76826,0.76826,0.7528699999999999,0.76097,0.017051,58669.0
2000-05-25,0.76097,0.76097,0.73668,0.73668,0.016507,32753.0
2000-05-26,0.73668,0.7528699999999999,0.73668,0.7528699999999999,0.016869,11006.0
2000-05-29,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.016869,0.0
2000-05-30,0.7528699999999999,0.76097,0.7528699999999999,0.7528699999999999,0.016869,298965.0
2000-05-31,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.016869,31468.0
2000-06-01,0.7528699999999999,0.76097,0.7528699999999999,0.76097,0.017051,73529.0
2000-06-02,0.76097,0.76097,0.76097,0.76097,0.017051,40375.0
2000-06-05,0.76907,0.76907,0.7528699999999999,0.76097,0.017051,51257.0
2000-06-06,0.79335,0.79335,0.7739199999999999,0.79335,0.017776,128566.0
2000-06-07,0.79335,0.79335,0.79335,0.79335,0.017776,52091.0
2000-06-08,0.79335,0.80145,0.79335,0.80145,0.017958000000000002,70595.0
2000-06-09,0.74478,0.74478,0.73668,0.73668,0.020624,43234.0
2000-06-12,0.73668,0.73668,0.73668,0.73668,0.020624,0
2000-06-13,0.76097,0.76097,0.76097,0.76097,0.021304,9264.0
2000-06-14,0.76097,0.76097,0.75935,0.76097,0.021304,30696.0
2000-06-15,0.76097,0.76097,0.76097,0.76097,0.021304,8029.0
2000-06-16,0.76097,0.76097,0.76097,0.76097,0.021304,0.0
2000-06-19,0.76097,0.76097,0.76097,0.76097,0.021304,0.0
2000-06-20,0.74478,0.74478,0.74478,0.74478,0.020850999999999998,6176.0
2000-06-21,0.74964,0.74964,0.73668,0.73668,0.020624,104380.0
2000-06-22,0.73668,0.73668,0.72859,0.72859,0.020397,63029.0
2000-06-23,0.73183,0.73345,0.73021,0.73345,0.020534,63604.0
2000-06-26,0.74478,0.74478,0.74478,0.74478,0.020850999999999998,1235.0
2000-06-27,0.74316,0.74316,0.74316,0.74316,0.020805,12970.0
2000-06-28,0.74478,0.74478,0.7383,0.7383,0.020669,16676.0
2000-06-29,0.74478,0.74478,0.74478,0.74478,0.020850999999999998,65278.0
2000-06-30,0.74478,0.74478,0.72697,0.72697,0.020352000000000002,168083.0
2000-07-03,0.72697,0.72697,0.72697,0.72697,0.020352000000000002,11117.0
2000-07-04,0.73668,0.73668,0.72859,0.72859,0.020397,27793.0
2000-07-05,0.74478,0.74478,0.74478,0.74478,0.020850999999999998,18529.0
2000-07-06,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.021077000000000002,3088.0
2000-07-07,0.75773,0.75773,0.75773,0.75773,0.021213,3088.0
2000-07-10,0.75449,0.75773,0.75449,0.75773,0.021213,17924.0
2000-07-11,0.75773,0.75773,0.75449,0.75449,0.021123,43234.0
2000-07-12,0.75773,0.75773,0.7528699999999999,0.75773,0.021213,112971.0
2000-07-13,0.7561100000000001,0.7561100000000001,0.7528699999999999,0.7561100000000001,0.021168,62572.0
2000-07-14,0.7561100000000001,0.7561100000000001,0.7528699999999999,0.7528699999999999,0.021077000000000002,71923.0
2000-07-17,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.021077000000000002,82158.0
2000-07-18,0.7528699999999999,0.75773,0.7528699999999999,0.75773,0.021213,38293.0
2000-07-19,0.75449,0.75449,0.7528699999999999,0.7528699999999999,0.021077000000000002,31623.0
2000-07-20,0.75126,0.7528699999999999,0.74478,0.7528699999999999,0.021077000000000002,90730.0
2000-07-21,0.75773,0.75773,0.7528699999999999,0.7528699999999999,0.021077000000000002,217666.0
2000-07-24,0.7528699999999999,0.75773,0.7528699999999999,0.75773,0.021213,13749.0
2000-07-25,0.7528699999999999,0.75773,0.7528699999999999,0.75773,0.021213,26379.0
2000-07-26,0.75773,0.75773,0.7561100000000001,0.75773,0.021213,138967.0
2000-07-27,0.7528699999999999,0.7771600000000001,0.7528699999999999,0.7771600000000001,0.021757,76105.0
2000-07-28,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.021757,0.0
2000-07-31,0.76097,0.76097,0.76097,0.76097,0.021304,102404.0
2000-08-01,0.76097,0.76097,0.76097,0.76097,0.021304,124144.0
2000-08-02,0.76097,0.76097,0.75773,0.75773,0.021213,18486.0
2000-08-03,0.76097,0.76097,0.75773,0.75773,0.021213,17145.0
2000-08-04,0.76097,0.76097,0.75773,0.75773,0.021213,37058.0
2000-08-07,0.75773,0.75773,0.75773,0.75773,0.021213,25323.0
2000-08-08,0.75773,0.75773,0.75773,0.75773,0.021213,6176.0
2000-08-09,0.7566,0.75773,0.7561100000000001,0.75773,0.021213,21864.0
2000-08-10,0.75773,0.75773,0.75773,0.75773,0.021213,10994.0
2000-08-11,0.75773,0.75773,0.75773,0.75773,0.021213,16306.0
2000-08-14,0.75773,0.75773,0.75773,0.75773,0.021213,9264.0
2000-08-15,0.75773,0.75773,0.74478,0.75773,0.021213,35205.0
2000-08-16,0.7561100000000001,0.7561100000000001,0.74478,0.74478,0.020850999999999998,56730.0
2000-08-17,0.75773,0.75773,0.72859,0.72859,0.020397,29646.0
2000-08-18,0.72859,0.72859,0.72859,0.72859,0.020397,0.0
2000-08-21,0.74478,0.74478,0.74478,0.74478,0.020850999999999998,1544.0
2000-08-22,0.74478,0.74478,0.73668,0.74478,0.020850999999999998,49639.0
2000-08-23,0.75773,0.75773,0.75773,0.75773,0.021213,8523.0
2000-08-24,0.75773,0.75773,0.75773,0.75773,0.021213,0.0
2000-08-25,0.77068,0.77068,0.77068,0.77068,0.021575999999999998,5058.0
2000-08-28,0.77068,0.77068,0.77068,0.77068,0.021575999999999998,37293.0
2000-08-29,0.77068,0.7852600000000001,0.77068,0.7852600000000001,0.021984,34853.0
2000-08-30,0.7852600000000001,0.7852600000000001,0.7771600000000001,0.7771600000000001,0.021757,94850.0
2000-08-31,0.7723,0.7723,0.7723,0.7723,0.021621,6176.0
2000-09-01,0.77554,0.77554,0.7739199999999999,0.7739199999999999,0.021667,6460.0
2000-09-04,0.7739199999999999,0.7771600000000001,0.7739199999999999,0.7771600000000001,0.021757,40146.0
2000-09-05,0.77554,0.7771600000000001,0.7739199999999999,0.77554,0.021712000000000002,147614.0
2000-09-06,0.77554,0.77554,0.7723,0.77554,0.021712000000000002,109092.0
2000-09-07,0.77554,0.77554,0.77554,0.77554,0.021712000000000002,0.0
2000-09-08,0.7723,0.7723,0.7723,0.7723,0.021621,334.0
2000-09-11,0.76907,0.76907,0.76907,0.76907,0.021531,43234.0
2000-09-12,0.77068,0.77068,0.76097,0.76097,0.021304,67340.0
2000-09-13,0.76097,0.76097,0.7528699999999999,0.7528699999999999,0.021077000000000002,53228.0
2000-09-14,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.021077000000000002,48107.0
2000-09-15,0.74964,0.74964,0.74478,0.74478,0.020850999999999998,34989.0
2000-09-18,0.74478,0.74478,0.74478,0.74478,0.020850999999999998,27540.0
2000-09-19,0.74478,0.74478,0.72859,0.74478,0.020850999999999998,51634.0
2000-09-20,0.74478,0.74478,0.73668,0.74478,0.020850999999999998,30727.0
2000-09-21,0.72859,0.72859,0.72859,0.72859,0.020397,23723.0
2000-09-22,0.72859,0.72859,0.72859,0.72859,0.020397,65123.0
2000-09-25,0.72697,0.72859,0.72697,0.72697,0.020352000000000002,56822.0
2000-09-26,0.72697,0.72697,0.71725,0.71725,0.02008,33970.0
2000-09-27,0.71725,0.71725,0.7124,0.71402,0.01999,82145.0
2000-09-28,0.72049,0.72049,0.72049,0.72049,0.020171,37151.0
2000-09-29,0.72697,0.72859,0.72697,0.72859,0.020397,12050.0
2000-10-02,0.7528699999999999,0.7528699999999999,0.73668,0.73668,0.020624,6244.0
2000-10-03,0.7528699999999999,0.7528699999999999,0.7464,0.7464,0.020896,27682.0
2000-10-04,0.7528699999999999,0.7528699999999999,0.74478,0.74478,0.020850999999999998,21864.0
2000-10-05,0.7528699999999999,0.7528699999999999,0.74478,0.7528699999999999,0.021077000000000002,11766.0
2000-10-06,0.76907,0.7723,0.76907,0.7723,0.021621,18807.0
2000-10-09,0.7723,0.7771600000000001,0.76097,0.76097,0.021304,53215.0
2000-10-10,0.76259,0.76259,0.76097,0.76097,0.021304,22445.0
2000-10-11,0.75773,0.75773,0.75773,0.75773,0.021213,4008.0
2000-10-12,0.74478,0.74478,0.73668,0.73668,0.020624,29202.0
2000-10-13,0.73668,0.73668,0.73668,0.73668,0.020624,49411.0
2000-10-16,0.73668,0.73668,0.73668,0.73668,0.020624,62196.0
2000-10-17,0.73668,0.7383,0.73668,0.73668,0.020624,65469.0
2000-10-18,0.7383,0.7383,0.7383,0.7383,0.020669,4323.0
2000-10-19,0.7383,0.7383,0.7383,0.7383,0.020669,5250.0
2000-10-20,0.73668,0.7383,0.73668,0.73668,0.020624,87086.0
2000-10-23,0.7383,0.7383,0.73021,0.73021,0.020443,64530.0
2000-10-24,0.73021,0.73345,0.72859,0.72859,0.020397,143136.0
2000-10-25,0.72859,0.74478,0.72859,0.74478,0.020850999999999998,16985.0
2000-10-26,0.73506,0.73506,0.73345,0.73506,0.020579,34587.0
2000-10-27,0.73539,0.73668,0.73506,0.73668,0.020624,16676.0
2000-10-30,0.73668,0.73668,0.73668,0.73668,0.020624,21617.0
2000-10-31,0.73668,0.73668,0.73668,0.73668,0.020624,6856.0
2000-11-01,0.73183,0.73345,0.72859,0.73183,0.020488,149300.0
2000-11-02,0.73183,0.73183,0.72859,0.72859,0.020397,17603.0
2000-11-03,0.72859,0.72859,0.72859,0.72859,0.020397,42617.0
2000-11-06,0.72535,0.72859,0.72535,0.72859,0.020397,49411.0
2000-11-07,0.72859,0.72859,0.72859,0.72859,0.020397,0.0
2000-11-08,0.73668,0.74478,0.73668,0.74478,0.020850999999999998,105739.0
2000-11-09,0.74478,0.74478,0.74478,0.74478,0.020850999999999998,55575.0
2000-11-10,0.74154,0.74154,0.72859,0.72859,0.020397,118771.0
2000-11-13,0.72859,0.72859,0.72697,0.72697,0.020352000000000002,143056.0
2000-11-14,0.72535,0.73668,0.71402,0.71402,0.01999,478838.0
2000-11-15,0.71725,0.72049,0.7124,0.72049,0.020171,3522897.0
2000-11-16,0.72859,0.72859,0.72859,0.72859,0.020397,431231.0
2000-11-17,0.72859,0.72859,0.72049,0.72049,0.020171,1318572.0
2000-11-20,0.7124,0.7124,0.69621,0.69621,0.023781999999999998,91873.0
2000-11-21,0.7043,0.7043,0.69621,0.7043,0.024058,19301.0
2000-11-22,0.7124,0.74478,0.7124,0.74478,0.025441,46322.0
2000-11-23,0.74478,0.74478,0.72859,0.73668,0.025164,13322.0
2000-11-24,0.73668,0.73668,0.73668,0.73668,0.025164,18294.0
2000-11-27,0.7383,0.74478,0.73668,0.7383,0.02522,77587.0
2000-11-28,0.7383,0.7383,0.7383,0.7383,0.02522,28646.0
2000-11-29,0.7383,0.7383,0.7383,0.7383,0.02522,0.0
2000-11-30,0.7383,0.74478,0.7383,0.74478,0.025441,47632.0
2000-12-01,0.74478,0.76583,0.7383,0.7383,0.02522,30264.0
2000-12-04,0.74478,0.74478,0.74478,0.74478,0.025441,29029.0
2000-12-05,0.74478,0.76097,0.74478,0.76097,0.025994,138090.0
2000-12-06,0.7528699999999999,0.7528699999999999,0.74802,0.74802,0.025552000000000002,26324.0
2000-12-07,0.7528699999999999,0.7528699999999999,0.74802,0.74802,0.025552000000000002,38602.0
2000-12-08,0.7528699999999999,0.75935,0.7528699999999999,0.75935,0.025939,16231.0
2000-12-11,0.74478,0.74478,0.74478,0.74478,0.025441,21000.0
2000-12-12,0.74478,0.7528699999999999,0.74478,0.7528699999999999,0.025718,33970.0
2000-12-13,0.7528699999999999,0.7528699999999999,0.7464,0.7464,0.025496,37058.0
2000-12-14,0.7528699999999999,0.7528699999999999,0.74478,0.74478,0.025441,77204.0
2000-12-15,0.74478,0.74478,0.74478,0.74478,0.025441,7412.0
2000-12-18,0.7417,0.7417,0.73668,0.7383,0.02522,45217.0
2000-12-19,0.74154,0.74154,0.74154,0.74154,0.025330000000000002,30449.0
2000-12-20,0.74316,0.74316,0.7383,0.7383,0.02522,65006.0
2000-12-21,0.7383,0.7383,0.7383,0.7383,0.02522,12353.0
2000-12-22,0.7383,0.7383,0.7383,0.7383,0.02522,3088.0
2000-12-25,0.7383,0.7383,0.7383,0.7383,0.02522,0
2000-12-26,0.7383,0.7383,0.7383,0.7383,0.02522,0
2000-12-27,0.7383,0.7383,0.7383,0.7383,0.02522,0.0
2000-12-28,0.74478,0.74478,0.7383,0.7383,0.02522,22235.0
2000-12-29,0.74478,0.7528699999999999,0.74478,0.7528699999999999,0.025718,5373.0
2001-01-01,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.7528699999999999,0.025718,0
2001-01-02,0.7528699999999999,0.7528699999999999,0.74478,0.74478,0.025441,4756.0
2001-01-03,0.74316,0.74316,0.7383,0.7383,0.02522,59293.0
2001-01-04,0.7383,0.74478,0.7383,0.74478,0.025441,17603.0
2001-01-05,0.73668,0.7383,0.73668,0.73668,0.025164,27176.0
2001-01-08,0.73668,0.73668,0.73668,0.73668,0.025164,9888.0
2001-01-09,0.73668,0.73668,0.73668,0.73668,0.025164,0.0
2001-01-10,0.73668,0.73668,0.73021,0.73021,0.024943,45785.0
2001-01-11,0.73021,0.73183,0.72859,0.72859,0.024888,118388.0
2001-01-12,0.73668,0.73668,0.72535,0.72859,0.024888,44414.0
2001-01-15,0.7383,0.74154,0.73668,0.74154,0.025330000000000002,39689.0
2001-01-16,0.74154,0.74154,0.73668,0.73668,0.025164,46322.0
2001-01-17,0.73668,0.74154,0.73668,0.74154,0.025330000000000002,41937.0
2001-01-18,0.74154,0.74154,0.74154,0.74154,0.025330000000000002,27238.0
2001-01-19,0.74316,0.74478,0.74316,0.74478,0.025441,68495.0
2001-01-22,0.74154,0.74478,0.74154,0.74478,0.025441,20265.0
2001-01-23,0.74478,0.74478,0.74478,0.74478,0.025441,12476.0
2001-01-24,0.74478,0.74478,0.74316,0.74478,0.025441,95115.0
2001-01-25,0.74478,0.74478,0.74478,0.74478,0.025441,54043.0
2001-01-26,0.74478,0.74478,0.74478,0.74478,0.025441,0
2001-01-29,0.74478,0.74478,0.74478,0.74478,0.025441,18529.0
2001-01-30,0.74316,0.74478,0.74316,0.74478,0.025441,88494.0
2001-01-31,0.74316,0.74478,0.74316,0.74316,0.025386000000000002,45865.0
2001-02-01,0.74478,0.74478,0.74316,0.74478,0.025441,416982.0
2001-02-02,0.74316,0.74316,0.73992,0.73992,0.025275,39337.0
2001-02-05,0.74154,0.74154,0.73992,0.73992,0.025275,6176.0
2001-02-06,0.73992,0.74478,0.73992,0.74316,0.025386000000000002,68940.0
2001-02-07,0.74478,0.74478,0.74478,0.74478,0.025441,176594.0
2001-02-08,0.74478,0.74478,0.73992,0.73992,0.025275,80373.0
2001-02-09,0.73992,0.73992,0.73668,0.73992,0.025275,81528.0
2001-02-12,0.7383,0.73992,0.7383,0.73992,0.025275,91237.0
2001-02-13,0.74154,0.74154,0.73992,0.73992,0.025275,9722.0
2001-02-14,0.73992,0.73992,0.73992,0.73992,0.025275,26286.0
2001-02-15,0.7383,0.74154,0.73668,0.73668,0.025164,100057.0
2001-02-16,0.74154,0.74154,0.73668,0.73668,0.025164,36724.0
2001-02-19,0.73668,0.74154,0.73668,0.7383,0.02522,71825.0
2001-02-20,0.74478,0.75126,0.74478,0.75126,0.025663,59175.0
2001-02-21,0.76907,0.76907,0.7528699999999999,0.76097,0.025994,71670.0
2001-02-22,0.7528699999999999,0.76097,0.7528699999999999,0.7561100000000001,0.025827999999999997,155810.0
2001-02-23,0.76097,0.7642100000000001,0.76097,0.76097,0.025994,333089.0
2001-02-26,0.76097,0.7642100000000001,0.7528699999999999,0.7528699999999999,0.025718,44161.0
2001-02-27,0.76259,0.76259,0.75773,0.76097,0.025994,209100.0
2001-02-28,0.76097,0.76097,0.7528699999999999,0.76097,0.025994,45754.0
2001-03-01,0.76097,0.76907,0.76097,0.76097,0.025994,21679.0
2001-03-02,0.76097,0.76907,0.76097,0.76907,0.026271,21617.0
2001-03-05,0.76907,0.76907,0.76907,0.76907,0.026271,17603.0
2001-03-06,0.76907,0.76907,0.76097,0.76745,0.026216000000000003,74116.0
2001-03-07,0.76907,0.77068,0.76907,0.77068,0.026326,42592.0
2001-03-08,0.77068,0.77554,0.76907,0.77554,0.026492,32123.0
2001-03-09,0.77068,0.7852600000000001,0.77068,0.7852600000000001,0.026824,30035.0
2001-03-12,0.7852600000000001,0.7852600000000001,0.7852600000000001,0.7852600000000001,0.026824,103614.0
2001-03-13,0.7852600000000001,0.7852600000000001,0.77068,0.7771600000000001,0.026547,23248.0
2001-03-14,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.026547,31975.0
2001-03-15,0.77878,0.79335,0.7771600000000001,0.79335,0.0271,79014.0
2001-03-16,0.7901100000000001,0.79335,0.7901100000000001,0.79335,0.0271,73992.0
2001-03-19,0.79335,0.80145,0.79335,0.80145,0.027377,90786.0
2001-03-20,0.8022600000000001,0.8095399999999999,0.80145,0.8095399999999999,0.027652999999999997,67569.0
2001-03-21,0.8095399999999999,0.8095399999999999,0.80145,0.80145,0.027377,84616.0
2001-03-22,0.79983,0.79983,0.79335,0.79335,0.0271,37058.0
2001-03-23,0.79173,0.79173,0.7771600000000001,0.7771600000000001,0.026547,52499.0
2001-03-26,0.7804,0.7901100000000001,0.7804,0.7852600000000001,0.026824,45705.0
2001-03-27,0.7852600000000001,0.7852600000000001,0.78364,0.78364,0.026769,30882.0
2001-03-28,0.78364,0.79335,0.78364,0.79335,0.0271,187291.0
2001-03-29,0.79335,0.79335,0.79335,0.79335,0.0271,55587.0
2001-03-30,0.79335,0.79335,0.7771600000000001,0.7852600000000001,0.026824,453034.0
2001-04-02,0.7852600000000001,0.7901100000000001,0.7852600000000001,0.7852600000000001,0.026824,55587.0
2001-04-03,0.7852600000000001,0.7852600000000001,0.77068,0.7771600000000001,0.026547,38293.0
2001-04-04,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.7771600000000001,0.026547,16126.0
2001-04-05,0.77878,0.77878,0.77878,0.77878,0.026602999999999998,6176.0
2001-04-06,0.80307,0.8176399999999999,0.80145,0.8095399999999999,0.027652999999999997,46261.0
2001-04-09,0.8063,0.8095399999999999,0.8063,0.8095399999999999,0.027652999999999997,3088.0
2001-04-10,0.80501,0.80501,0.7965899999999999,0.7965899999999999,0.027211000000000003,230068.0
2001-04-11,0.79983,0.80145,0.79983,0.80145,0.027377,65654.0
2001-04-12,0.80145,0.80145,0.79983,0.80145,0.027377,107480.0
2001-04-13,0.80145,0.80145,0.80145,0.80145,0.027377,0
2001-04-16,0.80145,0.80145,0.80145,0.80145,0.027377,0
2001-04-17,0.80145,0.80145,0.7965899999999999,0.7965899999999999,0.027211000000000003,58972.0
2001-04-18,0.80145,0.80145,0.80145,0.80145,0.027377,122291.0
2001-04-19,0.80145,0.8095399999999999,0.80145,0.80145,0.027377,94807.0
2001-04-20,0.80145,0.80145,0.80145,0.80145,0.027377,86469.0
2001-04-23,0.80145,0.80145,0.80145,0.80145,0.027377,37676.0
